id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
f7f98d32-e445-422e-bf29-bd2567465061,WT_1,2023-02-06 14:11:33.320,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3a670689-ebd7-41cf-b359-f833bde9f982,WT_1,2023-02-06 14:11:35.320,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1f66fe49-badf-4d01-b07c-3e4613a30102,WT_1,2023-02-06 14:11:37.320,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
298055ce-490c-431a-be31-533c3ace5516,WT_1,2023-02-06 14:11:39.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0f55bc41-c9d7-42d4-b591-a27f5cfe4460,WT_1,2023-02-06 14:11:41.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9bbc30aa-3cf6-465a-a217-e9725801beab,WT_1,2023-02-06 14:11:43.340,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
aa52695c-68a6-4dc7-a814-5734c4a400c5,WT_1,2023-02-06 14:11:45.350,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
178af12a-0cab-44a5-bfd1-4d7b0d849a7e,WT_1,2023-02-06 14:11:47.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c0d877a1-cb00-4b5f-b257-f3c16aaf76c2,WT_1,2023-02-06 14:11:49.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9bc3f51e-edc9-436a-b5d5-97335cb1ede8,WT_1,2023-02-06 14:11:51.370,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
397ad96c-9517-4a6c-bd83-6aa4f85ece3b,WT_1,2023-02-06 14:11:53.370,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
94ea4b94-584e-47c8-95a6-835cfdf6fe32,WT_1,2023-02-06 14:11:55.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
838ec661-4739-41f1-a4a2-743ae32784bb,WT_1,2023-02-06 14:11:57.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8219543b-9855-4306-8caf-0433fca7a8c9,WT_1,2023-02-06 14:11:59.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3abd76e1-4687-4ca2-8a97-f60f385f214c,WT_1,2023-02-06 14:12:01.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
da0fda6a-9c39-490a-87bf-7f8d05100051,WT_1,2023-02-06 14:12:03.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9d73a23c-9c72-4519-b7d9-dc0249c8af69,WT_1,2023-02-06 14:12:05.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c83fa793-29bc-4e6f-bc91-26ce6698369a,WT_1,2023-02-06 14:12:07.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
112caab3-6884-47ca-8662-5e3403f98604,WT_1,2023-02-06 14:12:09.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
751909a6-d27f-4fb1-9b1d-241113a46f21,WT_1,2023-02-06 14:12:11.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4c56c815-5317-4fc6-9524-5b2fdc2a25b5,WT_1,2023-02-06 14:12:13.460,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8a244682-b946-4359-9073-a756d42f5cb5,WT_1,2023-02-06 14:12:15.470,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
37657d87-d575-4d21-8944-162cb62c3f36,WT_1,2023-02-06 14:12:17.470,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
54dff3a2-01f7-4dcb-bbc7-8ac469f20173,WT_1,2023-02-06 14:12:19.480,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4ba395e2-5e1a-4fbf-a936-9b8bd00eb116,WT_1,2023-02-06 14:12:21.490,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
56d9b88b-6ccf-49a7-8419-7dbbd66294a2,WT_1,2023-02-06 14:12:23.510,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9a16917b-fd62-41d5-8de1-2cac77325a63,WT_1,2023-02-06 14:12:25.520,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
496427d7-39f6-4056-88f4-7059da484f28,WT_1,2023-02-06 14:12:27.520,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a38c42f8-4c1e-4b5a-a316-394c16a51d78,WT_1,2023-02-06 14:12:29.530,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0d131a81-d43d-4807-bc22-276e5ba19678,WT_1,2023-02-06 14:12:31.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
35ce5d98-4d4f-4aa3-a05a-31ec99655c91,WT_1,2023-02-06 14:12:33.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6edd592d-a316-4cd6-9071-b61f3c994f65,WT_1,2023-02-06 14:12:35.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
bb51635a-a91f-4bf1-b20d-3cd81a0cf570,WT_1,2023-02-06 14:12:37.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f7b168c0-a5fa-4495-bedc-ad5938c36d6b,WT_1,2023-02-06 14:12:39.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
68649ff9-f3f6-4c31-b320-a0efbe2533a5,WT_1,2023-02-06 14:12:41.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
01ba4d80-1b78-4ff9-82ce-f08fb1fe42c1,WT_1,2023-02-06 14:12:43.560,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ff68358d-8ca5-4b48-bfd8-60716d7cdc33,WT_1,2023-02-06 14:12:45.580,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
30209c7b-bdff-432d-b5f9-fd75a412ed39,WT_1,2023-02-06 14:12:47.580,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
51433e27-580f-49fd-8da2-98d4f939b0be,WT_1,2023-02-06 14:12:49.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2ecfc118-3270-476f-808b-7a97f951f46d,WT_1,2023-02-06 14:12:51.600,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
09511431-b4ef-4b73-be7c-257a7721685a,WT_1,2023-02-06 14:12:53.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7a856303-6f63-435a-ba7d-89b0037a0f63,WT_1,2023-02-06 14:12:55.620,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c50d1da0-713a-40b0-b5f1-ceb5fdd27d41,WT_1,2023-02-06 14:12:57.640,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
663c3c06-38f7-4ff9-90b7-6f1a736ea0cc,WT_1,2023-02-06 14:12:59.650,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b9182cb4-21c3-40d8-8749-1533a1d96e60,WT_1,2023-02-06 14:13:01.660,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
d9e21251-2230-4ec3-8ead-4197573458b7,WT_1,2023-02-06 14:13:03.670,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0955cca3-f0ee-45c2-bdb4-44d5a9cbf4e6,WT_1,2023-02-06 14:13:05.690,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
06d49336-90d0-4018-b561-f698f861016f,WT_1,2023-02-06 14:13:07.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9d9894ff-fa44-488a-b92c-97fd4ba44f13,WT_1,2023-02-06 14:13:09.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6be2bc40-e171-4bfa-b71f-ffea90eae788,WT_1,2023-02-06 14:13:11.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b05a3009-2c83-4568-9675-2b86332aae80,WT_1,2023-02-06 14:13:13.730,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6a0bf820-aaa4-49af-b916-c63e8d6d046c,WT_1,2023-02-06 14:13:15.740,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
314e82f1-b39e-4fe8-a243-cabbc8e3431c,WT_1,2023-02-06 14:13:17.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a072c934-2409-4d33-8315-fbe60c127d5d,WT_1,2023-02-06 14:13:19.760,,,0,,,0.5,,,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dc275614-8a4e-4ebc-8f16-dd66a54ed7cd,WT_1,2023-02-06 14:13:21.780,,,0,,,0.5,,,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4539a4f7-0a21-4555-9aad-fcc23a0bd6b4,WT_1,2023-02-06 14:13:23.780,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
75717f59-dff5-4e99-b303-1ad3cb1af1f2,WT_1,2023-02-06 14:13:25.790,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6aa5ad9b-1f77-45bc-b772-6082cbcf0714,WT_1,2023-02-06 14:13:27.790,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7db65fc5-9877-4226-ab6d-57897165648b,WT_1,2023-02-06 14:13:29.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f677cb01-9614-4acd-bd22-40e03cbfe35d,WT_1,2023-02-06 14:13:31.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
efe7594f-296c-4fff-91d3-1cd79377542d,WT_1,2023-02-06 14:13:33.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ffc4ec6f-cd42-4b60-af28-efaa07f444dd,WT_1,2023-02-06 14:13:35.860,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4a8af4a5-be51-48cc-b9fa-98201c26fd1e,WT_1,2023-02-06 14:13:37.900,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c3bac2ce-c4ee-4878-959d-03b70d5030ac,WT_1,2023-02-06 14:13:40.090,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5e1b6bba-dee2-430d-aebc-a427e121232a,WT_1,2023-02-06 14:13:42.090,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9ded277a-11e7-47cb-a54e-79666e1b7ec1,WT_1,2023-02-06 14:13:44.110,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
d06381c9-00f4-43e1-8d2c-bdbb21d213cf,WT_1,2023-02-06 14:13:46.110,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
418c39fe-44d0-4747-9d3e-a493f58976fa,WT_1,2023-02-06 14:13:48.120,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
694f8fba-08b1-41d7-82c2-e977ee86b6c6,WT_1,2023-02-06 14:13:50.130,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,0,,,,,,1
93c393f7-f456-413e-8f4a-ec61434164f9,WT_1,2023-02-06 14:13:52.140,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
3892c780-2ed6-481c-b298-3ef39e4930ac,WT_1,2023-02-06 14:13:54.160,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
e3c19203-3046-4a8f-952b-26d57dd398d8,WT_1,2023-02-06 14:13:56.170,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
de55905b-9752-4897-b13b-e302418f7c4a,WT_1,2023-02-06 14:13:58.180,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
a762488c-60df-4a68-a43f-0644d3f3bc8a,WT_1,2023-02-06 14:14:00.190,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
202dbc47-7b21-4561-8dd3-eb26548a61bb,WT_1,2023-02-06 14:14:02.200,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
1f770e4b-fef9-45d8-8a1b-e718eec63023,WT_1,2023-02-06 14:14:04.210,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
411b311f-06bd-4ed5-8316-5eb7740228d8,WT_1,2023-02-06 14:14:06.220,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2ef66678-98df-4078-8ead-7c418d7bd78c,WT_1,2023-02-06 14:14:08.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e1958650-4bb4-47dc-9baf-fa184100b269,WT_1,2023-02-06 14:14:10.240,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7405c927-81cf-4bd0-99d9-93ff1b91a55a,WT_1,2023-02-06 14:14:12.250,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
bb7e42a1-bd81-4646-99f5-c327ccb1c960,WT_1,2023-02-06 14:14:14.250,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f882b7be-62d2-40ca-92c4-422e54fb77d9,WT_1,2023-02-06 14:14:16.260,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8f1b6395-e019-40ac-854c-8f04271cc6de,WT_1,2023-02-06 14:14:18.260,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b5db1b4e-e7a4-4f72-b267-9a4ccc0c7bf3,WT_1,2023-02-06 14:14:20.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a8d84d8b-0896-446f-acaf-5da14b4a539d,WT_1,2023-02-06 14:14:22.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6d0516c2-4904-4cd2-baaf-80746ec978a6,WT_1,2023-02-06 14:14:24.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ed9e512f-d386-4e03-928f-c432ecd7c33e,WT_1,2023-02-06 14:14:26.290,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f79cbf7c-8505-4432-89ce-0ada7a307b43,WT_1,2023-02-06 14:14:28.300,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e69734fe-d29e-4e11-bede-09af6a34b652,WT_1,2023-02-06 14:14:30.300,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6b961821-a14a-4f81-b9de-6ff6fd268508,WT_1,2023-02-06 14:14:32.310,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
344e9731-e3a5-4cb7-b324-6cd3ce1dcbb8,WT_1,2023-02-06 14:14:34.310,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
151baf00-6aaf-484e-bb47-a9ad8fb41af4,WT_1,2023-02-06 14:14:36.310,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7ffdca50-41bd-448b-ad19-374a693662ea,WT_1,2023-02-06 14:14:38.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
15def0ec-ed8a-43ce-9e9d-8c7d61453346,WT_1,2023-02-06 14:14:40.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2264225d-f3ae-40c1-a81e-9f09e2026d63,WT_1,2023-02-06 14:14:42.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
73bf4b4c-54e4-4eac-8b9b-2082da8fb0b5,WT_1,2023-02-06 14:14:44.340,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c4ed2977-4c9b-4e47-9dfc-be5ec1b0e3bc,WT_1,2023-02-06 14:14:46.350,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
02e40a2d-04b8-4fb3-b1a0-f0f1f5436b76,WT_1,2023-02-06 14:14:48.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9d9125c2-bcea-4b96-ab35-2b7e139da06f,WT_1,2023-02-06 14:14:50.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4515ed79-aa70-431f-bd72-b916bec5e861,WT_1,2023-02-06 14:14:52.370,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f30b39ec-0fea-4ca1-ab20-b6d434e98f44,WT_1,2023-02-06 14:14:54.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
d8490719-6e65-4f61-83e2-35e06c013fd6,WT_1,2023-02-06 14:14:56.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1e5cd247-7a23-42bc-82fa-c6059b4de38b,WT_1,2023-02-06 14:14:58.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c2caf6fe-d07b-4700-8126-664c104a5f82,WT_1,2023-02-06 14:15:00.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
46f6cbbe-c3b3-492e-9736-64ef14455d9f,WT_1,2023-02-06 14:15:02.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cb7f0116-6a8d-4cdc-894d-819eeccb8612,WT_1,2023-02-06 14:15:04.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
82f0d272-5712-4aab-a9ee-c5f8e1182cda,WT_1,2023-02-06 14:15:06.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
562d1ede-7c25-4247-8206-a83046e0cb38,WT_1,2023-02-06 14:15:08.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6862dd82-5c40-4f0a-9a01-a12f9426c89a,WT_1,2023-02-06 14:15:10.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9a9fc997-f63f-4627-97bc-bca0a18abb5a,WT_1,2023-02-06 14:15:12.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c3dd91aa-cb1f-4e15-afa5-60619532d70b,WT_1,2023-02-06 14:15:14.460,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
23602a7b-a556-4cbf-ada1-95e35dfd6cfa,WT_1,2023-02-06 14:15:16.470,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6ad03591-4d58-41df-89aa-b36dd9262955,WT_1,2023-02-06 14:15:18.490,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
671bfa00-bfe2-4474-b60b-aae37fb54054,WT_1,2023-02-06 14:15:20.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b57648ad-c3d3-41be-82b5-9dec1926f07a,WT_1,2023-02-06 14:15:22.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1ae780b9-b53e-489b-a062-7ca360b549d2,WT_1,2023-02-06 14:15:24.510,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8268a3b1-8273-4e4b-8984-9f769540dc77,WT_1,2023-02-06 14:15:26.520,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
54bdbb1f-b35b-4c8f-986f-17c7d9955f38,WT_1,2023-02-06 14:15:28.520,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c718032f-0dd4-4d69-946d-1e82b7f276bd,WT_1,2023-02-06 14:15:30.530,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f8f57b77-2f22-436f-a124-df268928cb5e,WT_1,2023-02-06 14:15:32.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
760a9816-e72e-43a7-b1ca-95f92a13ad9e,WT_1,2023-02-06 14:15:34.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
