timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:19:58,0.0,0.0,0.0,0.0,-0.027441506748417912,0.5027081825306194,0.48885023285586104,,,0.0,0.3906063915467263,0.0,0.0,,,,,,,,,0.1523007728681337,-0.060448868448785484,0.07203274806480395,0.0012580331668934647,,,,,,,,,,,,0.0,,,,,,0.9059165858389912,1.0,1.0,-0.005593607572204477,-0.0056210695770721915,1.0
2023-02-06 14:20:00,0.0,0.0,0.0,0.0,-0.10699878709836898,0.43253522854238924,0.5114807460506107,,,0.0,0.49252704262054614,0.0,0.0,,,,,,,,,0.25852450042681346,-0.010021604909076777,0.018514125250822754,-0.002021151381854915,,,,,,,,,,,,0.0,,,,,,0.9059165858389912,1.0,1.0,-0.02573050454744236,-0.02655239511836456,1.0
2023-02-06 14:20:02,0.0,0.0,0.0,0.0,-0.01823267336435263,0.43345878798204857,0.5135312908029502,,,0.0,0.5850543644924369,0.0,0.0,,,,,,,,,0.3614389261098087,0.03553538959387005,0.0990858398018671,-0.005594936795201988,,,,,,,,,,,,0.0,,,,,,0.909796314258002,1.0,1.0,-0.0033763034994560687,-0.0037268532523172734,1.0
2023-02-06 14:20:04,0.0,0.0,0.0,0.0,0.17714391737701995,0.40022128740117746,0.4991004105836308,,,0.0,0.5780852519125679,0.0,0.0,,,,,,,,,0.4310672766623959,0.037015156536790744,0.36880400530175833,-0.0001353704637947412,,,,,,,,,,,,0.0,,,,,,0.9059165858389912,1.0,1.0,0.06055533641746741,0.06116684348627194,1.0
2023-02-06 14:20:06,0.0,1.0,0.0,0.0,0.37321827237414273,0.33707713278982615,0.4902673970056392,,,1.0,0.42734990705183074,3.0,0.0,,,,,,,,,0.4586296963938202,0.026095211775854894,0.7296354895847418,0.01772620392903224,,,,,,,,,,,,0.0,,,,,,0.9078564500484966,0.0,1.0,0.13847048019492203,0.13960760004262435,0.0
2023-02-06 14:20:08,0.0,1.0,1.0,0.0,0.4939971909017105,0.3322861031763011,0.49503120763697417,,,1.0,0.1941552489652396,1.0,0.0,,,,,,,,,0.45799847194850934,0.0379731021462145,1.002801718709546,0.041475197809715474,,,,,,,,,,,,0.0,,,,,,0.9059165858389912,0.0,1.0,0.19414723793417657,0.19539061036110064,0.0
2023-02-06 14:20:10,0.0,1.0,1.0,0.0,0.5272480924789149,0.4197931233350615,0.5042862135636845,,,1.0,0.004318704754691401,1.0,0.0,,,,,,,,,0.4506813788780763,0.06460712688325622,1.08710082251484,0.059382270212723985,,,,,,,,,,,,0.0,,,,,,0.9059165858389912,0.0,1.0,0.21057679241681787,0.21171673218247672,0.0
2023-02-06 14:20:12,0.0,1.0,1.0,0.0,0.5107699605022872,0.5247804368829971,0.5058691927811565,,,1.0,-0.060387396362763746,1.0,0.0,,,,,,,,,0.44926176460896167,0.07640762589375086,1.0325504162389025,0.06478528060517902,,,,,,,,,,,,0.0,,,,,,0.9078564500484966,0.0,1.0,0.19997933382311803,0.20094371684096585,0.0
2023-02-06 14:20:14,0.0,1.0,1.0,0.0,0.4911653073876916,0.5568712019302507,0.5006033708609796,,,1.0,-0.025166651204491332,1.0,0.0,,,,,,,,,0.452876454141537,0.06555641134338655,0.9666836051168897,0.061094631758888275,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.18756868045641406,0.1884880376725933,0.0
2023-02-06 14:20:16,1.0,1.0,1.0,0.0,0.4905107112865911,0.514298729811943,0.49621192806186093,,,0.0,0.022302938853008776,0.0,0.0,,,,,,,,,0.4552411907313496,0.05180288768455878,0.9650393038498801,0.05686798320817504,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.18744197349194977,0.18861356775098986,1.0
2023-02-06 14:20:18,1.0,1.0,1.0,0.0,0.5016204461409622,0.47047378622429276,0.49674999103438283,,,0.0,0.025474613282366203,0.0,0.0,,,,,,,,,0.45390352446293725,0.052223260787788495,1.0053817653175514,0.057061094594412096,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.1950938667488643,0.19659963690496146,1.0
2023-02-06 14:20:20,1.0,1.0,1.0,0.0,0.5067330844587956,0.475377249992671,0.5,,,0.0,-0.0024843817264164035,0.0,0.0,,,,,,,,,0.4516609634647622,0.06195259780177282,1.0287650205814582,0.05982826245439938,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.1993319781754537,0.20077880808104354,1.0
2023-02-06 14:20:22,1.0,1.0,1.0,0.0,0.5010773646392956,0.507222861225244,0.5032500089656171,,,0.0,-0.01844795955796933,0.0,0.0,,,,,,,,,0.4516197928261834,0.06651027577968059,1.0144461098101725,0.060955740444309583,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19636810552929237,0.19712587130340103,1.0
2023-02-06 14:20:24,1.0,1.0,1.0,0.0,0.4952154149128074,0.5201863587790411,0.5032599540376066,,,0.0,-0.007926017863425028,0.0,0.0,,,,,,,,,0.45330805196964014,0.06220262614444711,0.9887306148031426,0.05948095877481679,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.19144934126324673,0.1917999812850722,1.0
2023-02-06 14:20:26,1.0,1.0,1.0,0.0,0.49796548919121403,0.5052257030767731,0.4990119586289389,,,0.0,0.008653884952609993,0.0,0.0,,,,,,,,,0.45411885699037835,0.05717075791355646,0.9823136927254517,0.058015243290346664,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19069638855657017,0.1917999812850722,1.0
2023-02-06 14:20:28,1.0,1.0,1.0,0.0,0.5041034239265583,0.48908429437303963,0.49460896883070493,,,0.0,0.010384817488361838,0.0,0.0,,,,,,,,,0.4530839403784504,0.05779464288300677,0.9980013279841331,0.05859632705758768,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.1942784219688546,0.19654199544234457,1.0
2023-02-06 14:20:30,1.0,1.0,1.0,0.0,0.5031547248021725,0.4911761702279614,0.4967018278073765,,,0.0,-0.0001758975448468052,0.0,0.0,,,,,,,,,0.4518845182958487,0.06141590351947816,1.015840458022895,0.06005243073178254,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19744492138939954,0.199440046953091,1.0
2023-02-06 14:20:32,1.0,1.0,1.0,0.0,0.4959841006583008,0.5029447005718141,0.5049687923630259,,,0.0,-0.007505627657537997,0.0,0.0,,,,,,,,,0.4522829247666566,0.06237729708044125,1.0164776523315466,0.060052430731782534,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19638240699435056,0.19648505232294394,1.0
2023-02-06 14:20:34,1.0,1.0,1.0,0.0,0.49388464392592607,0.5072918609509703,0.5086280284947211,,,0.0,-0.0046659080100791344,0.0,0.0,,,,,,,,,0.4537157387417428,0.06006738728795186,0.9987628703460875,0.058596327057587674,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19235794854986893,0.1914655697226228,1.0
2023-02-06 14:20:36,1.0,1.0,1.0,0.0,0.5025126724206472,0.5016096503733736,0.5,,,0.0,0.002268533201464989,0.0,0.0,,,,,,,,,0.4539980461367121,0.0585078546501739,0.9815068133566454,0.05801524329034666,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.1903651298372614,0.1914655697226228,1.0
2023-02-06 14:20:38,1.0,1.0,1.0,0.0,0.5096974546446262,0.4963054191636406,0.48760786415063323,,,0.0,0.005226717097338029,0.0,0.0,,,,,,,,,0.45252333012233953,0.05990826794034419,0.9873682728223951,0.05948095877481679,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.1933407674144137,0.19733628502456182,1.0
2023-02-06 14:20:40,1.0,1.0,1.0,0.0,0.5021273164515481,0.497469895023941,0.4907911666159347,,,0.0,0.0023845031415646156,0.0,0.0,,,,,,,,,0.45133685017166536,0.061702340611874074,1.015060510517668,0.060955740444309583,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.1981622342374496,0.20144569301644938,1.0
2023-02-06 14:20:42,1.0,1.0,1.0,0.0,0.4875782191886204,0.5007561420259181,0.511149767144139,,,0.0,-0.002813473421416443,0.0,0.0,,,,,,,,,0.45249246330857,0.06071227525980795,1.0311690534713094,0.05982826245439938,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.1981326387889162,0.19668686222541784,1.0
2023-02-06 14:20:44,1.0,1.0,1.0,0.0,0.4889953833383986,0.5016326924001724,0.5221112219404552,,,0.0,-0.005366945626095305,0.0,0.0,,,,,,,,,0.45476987739396585,0.0580506932674793,1.0059339071427236,0.057061094594412096,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19157994158985375,0.18755036790053087,1.0
2023-02-06 14:20:46,1.0,1.0,1.0,0.0,0.5111066052788538,0.5,0.5,,,0.0,-0.00201512166210052,0.0,0.0,,,,,,,,,0.4545876509622367,0.05802754727771549,0.9617114632618132,0.05686798320817503,,,,,,,,,,,,0.0,,,,,,0.909796314258002,0.0,1.0,0.18647290504395944,0.18755036790053087,1.0
2023-02-06 14:20:48,1.0,1.0,1.0,0.0,0.5244867824992816,0.4990119586289389,0.46426509538656974,,,0.0,0.004580116274150106,0.0,0.0,,,,,,,,,0.45114948220603907,0.06226515325947585,0.9634879804703843,0.06109463175888827,,,,,,,,,,,,0.0,,,,,,0.91270611057226,0.0,1.0,0.19246179056623874,0.2018752520367088,1.0
2023-02-06 14:20:50,1.0,1.0,1.0,0.0,0.49843887288177796,0.4995218383881387,0.4697848355919549,,,0.0,0.005753434159586943,0.0,0.0,,,,,,,,,0.44927714436339117,0.06582591309297339,1.0358175333849382,0.06478528060517902,,,,,,,,,,,,1.0,,,,,,0.9030067895247332,0.0,1.0,0.20564075414362012,0.2138481024494937,1.0
2023-02-06 14:20:52,1.0,1.0,1.0,0.0,0.45668927081951244,0.5003846705100816,0.5461588134766046,,,0.0,-0.002338618527776649,0.0,0.0,,,,,,,,,0.45395279863119214,0.06044955555351693,1.0955562172954556,0.05938227021272399,,,,,,,,,,,,1.0,,,,,,0.9059165858389912,0.0,1.0,0.20522950223956862,0.1956924235536638,1.0
2023-02-06 14:20:54,0.0,1.0,1.0,0.0,0.4802087444551291,0.5005281179005326,0.6510136576332214,,,5.0,-0.00571256494055177,3.0,0.0,,,,,,,,,0.45957096207217435,0.04290678249654781,1.0022890242957934,0.041475197809715474,,,,,,,,,,,,1.0,,,,,,0.9078564500484966,0.0,1.0,0.170674058866222,0.1365790186207242,0.0
2023-02-06 14:20:56,0.0,0.0,0.0,0.0,0.6312224020883506,0.5,0.7007898269298835,,,5.0,0.021451759101465167,3.0,0.0,,,,,,,,,0.4463270625987619,0.019713920127859032,0.7002436887986326,0.017726203929032236,,,,,,,,,,,,1.0,,,,,,0.9059165858389912,0.0,1.0,0.1043665891365789,0.05846094552359493,0.0
2023-02-06 14:20:58,0.0,0.0,0.0,0.0,0.8672190157311316,0.5005281179005326,0.6513983281433028,,,5.0,0.08819132758084713,3.0,0.0,,,,,,,,,0.39234243216449716,0.0018669753012002044,0.299707145164496,-0.00013537046379473927,,,,,,,,,,,,1.0,,,,,,0.901066925315228,0.0,1.0,0.034401454155851066,-0.00047248825357941107,0.0
2023-02-06 14:21:00,0.0,0.0,0.0,0.0,1.048447837772398,0.5009127884106142,0.5456806518647432,,,5.0,0.165482680897939,2.0,0.0,,,,,,,,,0.2936468636873053,-0.004178671285289248,-0.002303854460008245,-0.005594936795201986,,,,,,,,,,,,1.0,,,,,,0.8991270611057226,1.0,1.0,-0.007715924310115879,-0.018497079761122737,0.0
2023-02-06 14:21:02,0.0,0.0,0.0,0.0,1.048447837772398,0.4993783909976876,0.46879679422089376,,,5.0,0.20037900075241874,2.0,0.0,,,,,,,,,0.17354408474773023,-0.0007972339530473396,-0.09458776785522646,-0.0020211513818549133,,,,,,,,,,,,0.0,,,,,,0.91270611057226,1.0,1.0,-0.013602359200439161,-0.006687176481624727,0.0
2023-02-06 14:21:04,0.0,0.0,0.0,0.0,0.8672190157311315,0.4976210086064634,0.46426509538656974,,,5.0,0.16336082853179532,2.0,0.0,,,,,,,,,0.06984806564086146,0.004664592425066854,-0.03415743903913628,0.0022054971688583247,,,,,,,,,,,,0.0,,,,,,0.91270611057226,1.0,1.0,-0.0009957258659208108,0.007301004529522874,0.0
2023-02-06 14:21:06,0.0,1.0,1.0,0.0,0.6312224020883506,0.49857733183018604,0.5016326924001723,,,5.0,0.07834856830873964,18.0,0.0,,,,,,,,,0.00944185565684935,0.00618243504172421,0.037256660101561215,0.0022054971688583256,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.007217730216298455,0.007301004529522877,0.0
2023-02-06 14:21:08,0.0,0.0,0.0,0.0,0.4807368623556618,0.5027142248730131,0.5233954818669059,,,5.0,0.0024288082053768117,18.0,0.0,,,,,,,,,-0.007749173095379955,0.0029223105619151264,0.03721283909084873,-0.0004097711571693299,,,,,,,,,,,,0.0,,,,,,0.9194956353055286,1.0,1.0,0.003705780915230202,-0.0013785965866957722,0.0
2023-02-06 14:21:10,0.0,0.0,0.0,0.0,0.45654582342906136,0.504911273210078,0.5095324505786942,,,5.0,-0.024867222265179102,18.0,0.0,,,,,,,,,-0.0025415753482052874,-0.0014249531523265505,-0.007043068875961165,-0.0017285419122717099,,,,,,,,,,,,0.0,,,,,,0.9233753637245392,1.0,1.0,-0.003245459687970292,-0.005897778195793549,0.0
2023-02-06 14:21:12,0.0,0.0,0.0,0.0,0.4970479228593025,0.4999350807425088,0.48753121257832827,,,5.0,-0.01075492086195931,4.0,0.0,,,,,,,,,0.003533897025798491,-0.002030191419824954,-0.029295938837412442,-0.000639340676181354,,,,,,,,,,,,0.0,,,,,,0.7681862269641125,0.0,0.0,-0.004372618376574649,-0.0023408686090396432,0.0
2023-02-06 14:21:14,0.0,0.0,0.0,0.0,0.5230641143294676,0.49211228596854595,0.48760786415063323,,,5.0,0.009124214052994057,2.0,0.0,,,,,,,,,0.002551884621602636,0.0027112812431309015,-0.010798008175190948,3.890362873728128e-05,,,,,,,,,,,,0.0,,,,,,0.7730358874878759,0.0,1.0,-0.00016257253693168538,0.0027187194998911,0.0
2023-02-06 14:21:16,0.0,0.0,0.0,0.0,0.511660019851162,0.49344608931776035,0.5049128695574338,,,5.0,0.01057096012043977,2.0,0.0,,,,,,,,,-0.0012832314248548112,0.008263809599266963,0.013984480501645318,0.00025279655993347536,,,,,,,,,,,,0.0,,,,,,0.7701260911736179,0.0,1.0,0.002811173895717416,0.002953570298629913,0.0
2023-02-06 14:21:18,0.0,1.0,1.0,0.0,0.49118149031087915,0.506605050452359,0.5123108711974261,,,0.0,-0.0013604893242051177,0.0,0.0,,,,,,,,,-0.0022992327589387547,0.006849299223998579,0.01385881599541588,0.0005188518101982456,,,,,,,,,,,,0.0,,,,,,0.7730358874878759,0.0,1.0,0.0013336611904116301,-0.0005737682927816149,1.0
2023-02-06 14:21:20,0.0,1.0,1.0,0.0,0.4883113191877396,0.5151991663651421,0.5,,,0.0,-0.007883459206862745,0.0,0.0,,,,,,,,,-0.00025062738871085805,-0.0023244316193757352,-0.003519780725243557,0.0007538947492242904,,,,,,,,,,,,0.0,,,,,,0.7701260911736179,0.0,1.0,-0.0015284621967776124,-0.0026867900850667268,1.0
2023-02-06 14:21:22,0.0,1.0,1.0,0.0,0.4990592505424027,0.5019724080299299,0.4876891288025738,,,0.0,-0.0028472307635863665,0.0,0.0,,,,,,,,,0.0014916580206859402,-0.008174343057065773,-0.012322302492431252,-0.00028376478970554243,,,,,,,,,,,,0.0,,,,,,0.7701260911736179,0.0,1.0,-0.001952123905671926,-0.0013248174786058946,1.0
2023-02-06 14:21:24,0.0,1.0,1.0,0.0,0.5061259062169028,0.4789905695147138,0.4950871304425663,,,0.0,0.004246009667765184,0.0,0.0,,,,,,,,,0.0010248440214613679,0.00022200532756607913,-0.004685135390665265,-0.00213717189829308,,,,,,,,,,,,0.0,,,,,,0.7701260911736179,0.0,1.0,-2.2667744784923166e-05,0.0011270182600149527,1.0
2023-02-06 14:21:26,0.0,1.0,1.0,0.0,0.5044729906970755,0.4807069707044097,0.5123921358493668,,,0.0,0.003879324502625678,0.0,0.0,,,,,,,,,-0.00046945355356183585,0.015609658330353937,0.0052649778955522804,-0.0016176278139155478,,,,,,,,,,,,0.0,,,,,,0.7730358874878759,0.0,1.0,0.0013415106795256048,0.001667036643890901,1.0
2023-02-06 14:21:28,0.0,1.0,1.0,0.0,0.5007578317597882,0.5156010897396466,0.5124687874216718,,,1.0,-0.0015622160715709058,1.0,0.0,,,,,,,,,-0.0010669172572103014,0.01593754817980796,0.004950757714682802,0.002323302670655795,,,,,,,,,,,,0.0,,,,,,0.7749757516973812,0.0,1.0,0.0005566185132940444,2.665450173382699e-05,0.0
2023-02-06 14:21:30,0.0,1.0,0.0,0.0,0.4978189665796401,0.5399155983870743,0.4904675494213059,,,3.0,-0.0034210208147560806,3.0,0.0,,,,,,,,,-0.00035862433080822574,-0.005941160633630591,-0.001906703705707147,0.004581329776034243,,,,,,,,,,,,0.0,,,,,,0.7701260911736179,0.0,1.0,-0.0009805665936269252,-0.0016563442783406141,0.0
2023-02-06 14:21:32,0.0,0.0,0.0,0.0,0.49513905607304287,0.5077679417484708,0.4771326360336268,,,3.0,0.00036445596157092425,3.0,0.0,,,,,,,,,0.0005830327160198696,-0.023350758418382106,-0.005034039639021133,-0.00012765468709951644,,,,,,,,,,,,0.0,,,,,,0.7730358874878759,0.0,1.0,-0.0012191263447530337,-0.001394738533082528,0.0
2023-02-06 14:21:34,0.0,0.0,0.0,0.0,0.4954431437937409,0.44816828186032476,0.49875197810990923,,,3.0,0.0031555376172462918,3.0,0.0,,,,,,,,,0.0007642740697934593,-0.0050831596594832764,-0.0018943867382817826,-0.0072600726598808975,,,,,,,,,,,,0.0,,,,,,0.7701260911736179,0.0,1.0,-1.3868452992854175e-05,0.00045244762190344636,0.0
2023-02-06 14:21:36,0.0,0.0,0.0,0.0,0.5029483596474895,0.4503687918662178,0.5352567430015689,,,3.0,6.590211301945747e-05,2.0,0.0,,,,,,,,,5.663593141354038e-05,0.033646117729095516,0.0014969749386526414,-0.005425992244889615,,,,,,,,,,,,0.0,,,,,,0.8903976721629486,1.0,1.0,0.0007980482183751658,0.0016369692742123506,0.0
2023-02-06 14:21:38,0.0,0.0,0.0,0.0,0.5110925000881887,0.5419417105567867,0.5302151644080451,,,3.0,-0.004614113091656074,2.0,0.0,,,,,,,,,-0.0008172792015941085,0.03365429474201955,0.0006655505487976631,0.006570037366946646,,,,,,,,,,,,0.0,,,,,,0.921435499515034,1.0,1.0,-0.00012111618432346418,0.00021437502792712951,0.0
2023-02-06 14:21:40,0.0,1.0,0.0,0.0,0.5056472300283311,0.6099820343216876,0.45431934813525676,,,3.0,-0.0031299228947282635,2.0,0.0,,,,,,,,,-0.0006117807043743233,-0.02795974341528442,-0.0014858823883754024,0.012757202035897707,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,-0.0012203816495775944,-0.002550711706306145,0.0
2023-02-06 14:21:42,0.0,1.0,0.0,0.0,0.48739948351216056,0.5042077901798304,0.35023436425686943,,,3.0,0.006705121743601525,2.0,0.0,,,,,,,,,0.0016646776976294237,-0.06587429291807771,0.001094457410818325,-6.246466257680513e-05,,,,,,,,,,,,0.0,,,,,,0.9165858389912708,1.0,1.0,0.0013897150851353618,-0.00198814969577468,0.0
2023-02-06 14:21:44,0.0,1.0,1.0,0.0,0.48058762709783054,0.24666344998644107,0.3004944329965673,,,3.0,0.024089487377355615,19.0,0.0,,,,,,,,,0.005526774298144001,0.06060090894185573,0.009982578901917076,-0.018477786540886727,,,,,,,,,,,,0.0,,,,,,0.909796314258002,1.0,1.0,0.010091058935681735,0.00577957607769624,0.0
2023-02-06 14:21:46,0.0,1.0,1.0,0.0,0.5043414865104474,0.0871852465562804,0.34736902580133394,,,3.0,0.054851216081324844,19.0,0.0,,,,,,,,,0.008589313597247303,0.385127596422589,0.01957143688689108,-0.01373119691631245,,,,,,,,,,,,0.0,,,,,,0.9078564500484966,1.0,1.0,0.02189999634179882,0.018677925639003907,0.0
2023-02-06 14:21:48,0.0,1.0,1.0,0.0,0.5362130662252915,0.2700039998261551,0.450581232485789,,,3.0,0.10906509611427523,19.0,0.0,,,,,,,,,0.008423684838057673,0.7344773093552699,0.02180489832527949,0.016625303319324023,,,,,,,,,,,,0.0,,,,,,0.909796314258002,1.0,1.0,0.028852245462675424,0.02836078019619479,0.0
2023-02-06 14:21:50,0.0,1.0,1.0,0.0,0.52482413323875,0.7301433244731805,0.5302151644080451,,,3.0,0.18302124371498374,19.0,0.0,,,,,,,,,0.005688286752311617,0.8420708845886598,0.015767776840004872,0.032969816030122015,,,,,,,,,,,,0.0,,,,,,0.9078564500484966,1.0,1.0,0.02518778231545995,0.027238930543198578,0.0
2023-02-06 14:21:52,0.0,1.0,0.0,0.0,0.4490768113478495,1.0826295359346911,0.540647774170864,,,3.0,0.25135017652152947,19.0,0.0,,,,,,,,,0.0048035944528360755,0.6023977806464446,0.009228104876125479,-1.0617637659858739e-17,,,,,,,,,,,,0.0,,,,,,0.9078564500484966,1.0,1.0,0.015461225243522638,0.01824565958145295,0.0
